iters,fevals,fitness,time
388,640,120.0,0.0840001106262207
389,641,120.0,0.0840001106262207
390,642,120.0,0.0840001106262207
391,643,120.0,0.0840001106262207
392,644,120.0,0.0840001106262207
393,645,120.0,0.0840001106262207
394,646,120.0,0.0840001106262207
395,647,121.0,0.0840001106262207
396,648,121.0,0.08500003814697266
397,649,121.0,0.08500003814697266
398,650,121.0,0.08500003814697266
399,651,121.0,0.08500003814697266
400,652,121.0,0.08500003814697266
401,653,121.0,0.08500003814697266
402,654,121.0,0.08500003814697266
403,655,121.0,0.08500003814697266
404,656,121.0,0.08500003814697266
405,657,121.0,0.08500003814697266
406,658,121.0,0.08500003814697266
407,659,121.0,0.08500003814697266
408,660,121.0,0.08500003814697266
409,661,121.0,0.08500003814697266
410,662,121.0,0.08599996566772461
411,663,121.0,0.08599996566772461
412,664,121.0,0.08599996566772461
413,665,121.0,0.08599996566772461
414,666,121.0,0.08599996566772461
415,667,121.0,0.08599996566772461
416,668,121.0,0.08599996566772461
417,669,121.0,0.08599996566772461
418,670,121.0,0.08599996566772461
419,671,121.0,0.08700013160705566
420,672,121.0,0.08700013160705566
421,673,121.0,0.08700013160705566
422,674,121.0,0.08700013160705566
423,675,121.0,0.08700013160705566
424,676,121.0,0.08700013160705566
425,677,121.0,0.08700013160705566
426,678,121.0,0.08700013160705566
427,679,121.0,0.08700013160705566
428,680,121.0,0.08800005912780762
429,681,121.0,0.08800005912780762
430,682,121.0,0.08800005912780762
431,683,121.0,0.08800005912780762
432,684,121.0,0.08800005912780762
433,685,121.0,0.08800005912780762
434,686,121.0,0.08800005912780762
435,687,121.0,0.08800005912780762
436,688,121.0,0.08899998664855957
437,689,121.0,0.08899998664855957
438,690,121.0,0.08899998664855957
439,691,121.0,0.08899998664855957
440,692,121.0,0.08899998664855957
441,693,121.0,0.08899998664855957
442,694,121.0,0.08899998664855957
443,695,121.0,0.08899998664855957
444,696,121.0,0.08899998664855957
445,697,121.0,0.08899998664855957
446,698,121.0,0.09000015258789062
447,699,121.0,0.09000015258789062
448,700,121.0,0.09000015258789062
449,701,121.0,0.09000015258789062
450,702,121.0,0.09000015258789062
451,703,121.0,0.09000015258789062
452,704,121.0,0.09000015258789062
453,705,121.0,0.09100008010864258
454,706,121.0,0.09100008010864258
455,707,121.0,0.09100008010864258
456,708,121.0,0.09100008010864258
457,709,121.0,0.09100008010864258
458,710,121.0,0.09100008010864258
459,711,121.0,0.09100008010864258
460,712,121.0,0.09200000762939453
461,713,121.0,0.09200000762939453
462,714,121.0,0.09200000762939453
463,715,121.0,0.09200000762939453
464,716,121.0,0.09200000762939453
465,717,121.0,0.09200000762939453
466,718,121.0,0.09200000762939453
467,719,121.0,0.09200000762939453
468,720,121.0,0.09300017356872559
469,721,121.0,0.09300017356872559
470,722,121.0,0.09300017356872559
471,723,121.0,0.09300017356872559
472,724,121.0,0.09300017356872559
473,725,121.0,0.09400010108947754
474,726,121.0,0.09400010108947754
475,727,121.0,0.09400010108947754
476,728,121.0,0.09400010108947754
477,729,121.0,0.09400010108947754
478,730,121.0,0.09400010108947754
479,731,121.0,0.09400010108947754
480,732,121.0,0.09400010108947754
481,733,121.0,0.09500002861022949
482,734,121.0,0.09500002861022949
483,735,121.0,0.09500002861022949
484,736,121.0,0.09500002861022949
485,737,121.0,0.09500002861022949
486,738,121.0,0.09500002861022949
487,739,121.0,0.09599995613098145
488,740,121.0,0.09599995613098145
489,741,121.0,0.09599995613098145
490,742,121.0,0.09599995613098145
491,743,121.0,0.09599995613098145
492,744,121.0,0.09599995613098145
493,745,121.0,0.09599995613098145
494,746,121.0,0.09599995613098145
495,747,121.0,0.09599995613098145
496,748,121.0,0.09599995613098145
497,749,121.0,0.09599995613098145
498,750,121.0,0.09599995613098145
499,751,121.0,0.09599995613098145
500,752,121.0,0.09599995613098145
501,753,121.0,0.0970001220703125
502,754,121.0,0.0970001220703125
503,755,121.0,0.0970001220703125
504,756,121.0,0.0970001220703125
505,757,121.0,0.0970001220703125
506,758,121.0,0.0970001220703125
507,759,121.0,0.0970001220703125
508,760,121.0,0.0970001220703125
509,761,121.0,0.0970001220703125
510,762,121.0,0.0970001220703125
511,763,121.0,0.0970001220703125
512,764,121.0,0.09800004959106445
513,765,121.0,0.09800004959106445
514,766,121.0,0.09800004959106445
515,767,121.0,0.09800004959106445
516,768,121.0,0.09800004959106445
517,769,121.0,0.09800004959106445
518,770,121.0,0.09800004959106445
519,771,121.0,0.09800004959106445
520,772,121.0,0.09800004959106445
521,773,121.0,0.0989999771118164
522,774,121.0,0.0989999771118164
523,775,121.0,0.0989999771118164
524,776,121.0,0.0989999771118164
525,777,121.0,0.0989999771118164
526,778,121.0,0.0989999771118164
527,779,121.0,0.0989999771118164
528,780,121.0,0.0989999771118164
529,781,121.0,0.0989999771118164
530,782,121.0,0.0989999771118164
531,783,121.0,0.0989999771118164
532,784,121.0,0.0989999771118164
533,785,121.0,0.10000014305114746
534,786,121.0,0.10000014305114746
535,787,121.0,0.10000014305114746
536,788,121.0,0.10000014305114746
537,789,121.0,0.10000014305114746
538,790,121.0,0.10000014305114746
539,791,121.0,0.10000014305114746
540,792,121.0,0.10000014305114746
541,793,121.0,0.10000014305114746
542,794,121.0,0.10000014305114746
543,795,121.0,0.10000014305114746
544,796,121.0,0.10000014305114746
545,797,121.0,0.10100007057189941
546,798,121.0,0.10100007057189941
547,799,121.0,0.10100007057189941
548,800,121.0,0.10100007057189941
549,801,121.0,0.10100007057189941
550,802,121.0,0.10100007057189941
551,803,121.0,0.10100007057189941
552,804,121.0,0.10100007057189941
553,805,121.0,0.10100007057189941
554,806,121.0,0.10100007057189941
555,807,121.0,0.10100007057189941
556,808,121.0,0.10199999809265137
557,809,121.0,0.10199999809265137
558,810,121.0,0.10199999809265137
559,811,121.0,0.10199999809265137
560,812,121.0,0.10199999809265137
561,813,121.0,0.10199999809265137
562,814,121.0,0.10199999809265137
563,815,121.0,0.10199999809265137
564,816,121.0,0.10199999809265137
565,817,121.0,0.10199999809265137
566,818,121.0,0.10199999809265137
567,819,121.0,0.10300016403198242
568,820,121.0,0.10300016403198242
569,821,121.0,0.10300016403198242
570,822,121.0,0.10300016403198242
571,823,121.0,0.10300016403198242
572,824,121.0,0.10300016403198242
573,825,121.0,0.10300016403198242
574,826,121.0,0.10300016403198242
575,827,121.0,0.10300016403198242
576,828,121.0,0.10300016403198242
577,829,121.0,0.10300016403198242
578,830,121.0,0.10300016403198242
579,831,121.0,0.10400009155273438
580,832,121.0,0.10400009155273438
581,833,121.0,0.10400009155273438
582,834,121.0,0.10400009155273438
583,835,121.0,0.10400009155273438
584,836,121.0,0.10400009155273438
585,837,121.0,0.10400009155273438
586,838,121.0,0.10400009155273438
