iters,fevals,fitness,time
22937,1283021,153.0,1.8470001220703125
22938,1283078,153.0,1.8470001220703125
22939,1283133,153.0,1.8470001220703125
22940,1283187,153.0,1.8470001220703125
22941,1283241,154.0,1.8470001220703125
22942,1283297,154.0,1.8470001220703125
22943,1283351,154.0,1.8470001220703125
22944,1283405,154.0,1.8470001220703125
22945,1283459,154.0,1.8470001220703125
22946,1283513,153.0,1.8480000495910645
22947,1283568,153.0,1.8480000495910645
22948,1283624,154.0,1.8480000495910645
22949,1283679,154.0,1.8480000495910645
22950,1283734,154.0,1.8480000495910645
22951,1283788,153.0,1.8480000495910645
22952,1283840,153.0,1.8480000495910645
22953,1283894,153.0,1.8480000495910645
22954,1283949,153.0,1.8480000495910645
22955,1284006,153.0,1.8480000495910645
22956,1284062,153.0,1.8480000495910645
22957,1284117,153.0,1.8480000495910645
22958,1284171,153.0,1.8480000495910645
22959,1284224,153.0,1.8480000495910645
22960,1284281,153.0,1.8490002155303955
22961,1284336,153.0,1.8490002155303955
22962,1284388,153.0,1.8490002155303955
22963,1284443,153.0,1.8490002155303955
22964,1284500,153.0,1.8490002155303955
22965,1284554,153.0,1.8490002155303955
22966,1284609,153.0,1.8490002155303955
22967,1284662,153.0,1.8490002155303955
22968,1284718,153.0,1.8490002155303955
22969,1284771,153.0,1.8490002155303955
22970,1284826,153.0,1.8500001430511475
22971,1284880,153.0,1.8500001430511475
22972,1284935,153.0,1.8500001430511475
22973,1284989,153.0,1.8500001430511475
22974,1285042,153.0,1.8500001430511475
22975,1285098,153.0,1.8500001430511475
22976,1285153,153.0,1.8500001430511475
22977,1285208,153.0,1.8500001430511475
22978,1285261,153.0,1.8500001430511475
22979,1285318,153.0,1.8500001430511475
22980,1285373,153.0,1.8500001430511475
22981,1285429,153.0,1.8500001430511475
22982,1285486,153.0,1.8500001430511475
22983,1285540,153.0,1.8500001430511475
22984,1285596,153.0,1.8510000705718994
22985,1285654,153.0,1.8510000705718994
22986,1285710,153.0,1.8510000705718994
22987,1285764,153.0,1.8510000705718994
22988,1285821,153.0,1.8510000705718994
22989,1285874,153.0,1.8510000705718994
22990,1285929,153.0,1.8510000705718994
22991,1285983,153.0,1.8510000705718994
22992,1286037,153.0,1.8510000705718994
22993,1286091,153.0,1.8510000705718994
22994,1286146,153.0,1.8510000705718994
22995,1286200,153.0,1.8510000705718994
22996,1286253,153.0,1.8519999980926514
22997,1286308,153.0,1.8519999980926514
22998,1286363,153.0,1.8519999980926514
22999,1286417,153.0,1.8519999980926514
23000,1286470,153.0,1.8519999980926514
23001,1286527,153.0,1.8519999980926514
23002,1286585,153.0,1.8519999980926514
23003,1286640,153.0,1.8519999980926514
23004,1286697,154.0,1.8519999980926514
23005,1286753,154.0,1.8519999980926514
23006,1286808,153.0,1.8519999980926514
23007,1286861,154.0,1.8519999980926514
23008,1286916,154.0,1.8519999980926514
23009,1286970,153.0,1.8519999980926514
23010,1287024,153.0,1.8519999980926514
23011,1287080,153.0,1.8530001640319824
23012,1287134,153.0,1.8530001640319824
23013,1287189,153.0,1.8530001640319824
23014,1287243,153.0,1.8530001640319824
23015,1287295,153.0,1.8530001640319824
23016,1287348,153.0,1.8530001640319824
23017,1287404,153.0,1.8530001640319824
23018,1287461,153.0,1.8530001640319824
23019,1287518,153.0,1.8530001640319824
23020,1287576,153.0,1.8530001640319824
23021,1287631,153.0,1.8530001640319824
23022,1287685,153.0,1.8530001640319824
23023,1287741,153.0,1.8530001640319824
23024,1287795,153.0,1.8530001640319824
23025,1287848,153.0,1.8530001640319824
23026,1287904,153.0,1.8530001640319824
23027,1287960,153.0,1.8530001640319824
23028,1288014,154.0,1.8530001640319824
23029,1288072,154.0,1.8530001640319824
23030,1288127,154.0,1.8540000915527344
23031,1288182,154.0,1.8540000915527344
23032,1288237,154.0,1.8540000915527344
23033,1288291,153.0,1.8540000915527344
23034,1288348,153.0,1.8540000915527344
23035,1288401,153.0,1.8540000915527344
23036,1288457,153.0,1.8540000915527344
23037,1288515,153.0,1.8540000915527344
23038,1288570,153.0,1.8540000915527344
23039,1288623,153.0,1.8540000915527344
23040,1288680,153.0,1.8540000915527344
23041,1288732,153.0,1.8540000915527344
23042,1288785,153.0,1.8540000915527344
23043,1288841,153.0,1.8540000915527344
23044,1288896,154.0,1.8540000915527344
23045,1288950,153.0,1.8540000915527344
23046,1289003,153.0,1.8540000915527344
23047,1289060,153.0,1.8540000915527344
23048,1289116,154.0,1.8540000915527344
23049,1289173,153.0,1.8550000190734863
23050,1289228,153.0,1.8550000190734863
23051,1289280,153.0,1.8550000190734863
23052,1289334,153.0,1.8550000190734863
23053,1289387,153.0,1.8550000190734863
23054,1289442,153.0,1.8550000190734863
23055,1289498,153.0,1.8550000190734863
23056,1289552,154.0,1.8550000190734863
23057,1289603,154.0,1.8550000190734863
23058,1289656,154.0,1.8550000190734863
23059,1289712,154.0,1.8550000190734863
23060,1289764,154.0,1.8550000190734863
23061,1289818,154.0,1.8550000190734863
23062,1289872,154.0,1.8550000190734863
23063,1289927,154.0,1.8550000190734863
23064,1289983,154.0,1.8550000190734863
23065,1290038,153.0,1.8550000190734863
23066,1290092,153.0,1.8550000190734863
23067,1290150,153.0,1.8560001850128174
23068,1290206,153.0,1.8560001850128174
23069,1290261,153.0,1.8560001850128174
23070,1290317,154.0,1.8560001850128174
23071,1290372,153.0,1.8560001850128174
23072,1290425,154.0,1.8560001850128174
23073,1290480,153.0,1.8560001850128174
23074,1290531,153.0,1.8560001850128174
23075,1290585,153.0,1.8560001850128174
23076,1290638,154.0,1.8560001850128174
23077,1290695,154.0,1.8560001850128174
23078,1290749,154.0,1.8560001850128174
23079,1290805,154.0,1.8560001850128174
23080,1290859,154.0,1.8560001850128174
23081,1290911,154.0,1.8560001850128174
23082,1290966,154.0,1.8560001850128174
23083,1291020,154.0,1.8560001850128174
23084,1291077,154.0,1.8560001850128174
23085,1291132,154.0,1.8570001125335693
23086,1291189,154.0,1.8570001125335693
23087,1291245,154.0,1.8570001125335693
23088,1291300,154.0,1.8570001125335693
23089,1291353,154.0,1.8570001125335693
23090,1291407,154.0,1.8570001125335693
23091,1291458,154.0,1.8570001125335693
23092,1291515,154.0,1.8570001125335693
23093,1291571,154.0,1.8570001125335693
23094,1291627,154.0,1.8570001125335693
23095,1291682,154.0,1.8570001125335693
23096,1291736,154.0,1.8570001125335693
23097,1291789,154.0,1.8570001125335693
23098,1291842,155.0,1.8570001125335693
23099,1291898,154.0,1.8570001125335693
23100,1291953,154.0,1.8570001125335693
23101,1292006,154.0,1.8580000400543213
23102,1292063,154.0,1.8580000400543213
